[2023-03-22 17:31:35,941][__main__][INFO] - PYTHONPATH: /home/subhrangsu/contssl/continuous_ssl_problem
[2023-03-24 02:10:30,041][new_worker_lincls][INFO] - Epoch: [8][160/500]	Time  0.027 ( 0.043)	Data  0.001 ( 0.015)	Loss 2.5058e+00 (2.5151e+00)	Acc@1  24.00 ( 22.73)	Acc@5  61.00 ( 60.17)
[2023-03-24 02:10:30,307][new_worker_lincls][INFO] - Epoch: [8][170/500]	Time  0.028 ( 0.042)	Data  0.001 ( 0.015)	Loss 2.4881e+00 (2.5132e+00)	Acc@1  19.00 ( 22.66)	Acc@5  60.00 ( 60.30)
[2023-03-24 02:10:30,574][new_worker_lincls][INFO] - Epoch: [8][180/500]	Time  0.027 ( 0.041)	Data  0.001 ( 0.014)	Loss 2.4860e+00 (2.5135e+00)	Acc@1  18.00 ( 22.69)	Acc@5  64.00 ( 60.36)
[2023-03-24 02:10:30,841][new_worker_lincls][INFO] - Epoch: [8][190/500]	Time  0.027 ( 0.040)	Data  0.001 ( 0.013)	Loss 2.4912e+00 (2.5138e+00)	Acc@1  20.00 ( 22.70)	Acc@5  64.00 ( 60.32)
[2023-03-24 02:10:31,107][new_worker_lincls][INFO] - Epoch: [8][200/500]	Time  0.027 ( 0.039)	Data  0.001 ( 0.012)	Loss 2.4160e+00 (2.5150e+00)	Acc@1  28.00 ( 22.79)	Acc@5  67.00 ( 60.33)
[2023-03-24 02:10:31,374][new_worker_lincls][INFO] - Epoch: [8][210/500]	Time  0.027 ( 0.039)	Data  0.001 ( 0.012)	Loss 2.4664e+00 (2.5137e+00)	Acc@1  23.00 ( 22.82)	Acc@5  63.00 ( 60.45)
[2023-03-24 02:10:31,642][new_worker_lincls][INFO] - Epoch: [8][220/500]	Time  0.027 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.6243e+00 (2.5145e+00)	Acc@1  21.00 ( 22.79)	Acc@5  57.00 ( 60.39)
[2023-03-24 02:10:31,918][new_worker_lincls][INFO] - Epoch: [8][230/500]	Time  0.027 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.5363e+00 (2.5149e+00)	Acc@1  20.00 ( 22.77)	Acc@5  63.00 ( 60.47)
[2023-03-24 02:10:32,187][new_worker_lincls][INFO] - Epoch: [8][240/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.011)	Loss 2.4949e+00 (2.5146e+00)	Acc@1  24.00 ( 22.75)	Acc@5  62.00 ( 60.53)
[2023-03-24 02:10:32,459][new_worker_lincls][INFO] - Epoch: [8][250/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.3207e+00 (2.5126e+00)	Acc@1  31.00 ( 22.82)	Acc@5  69.00 ( 60.71)
[2023-03-24 02:10:32,727][new_worker_lincls][INFO] - Epoch: [8][260/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.4609e+00 (2.5146e+00)	Acc@1  25.00 ( 22.74)	Acc@5  61.00 ( 60.66)
[2023-03-24 02:10:32,996][new_worker_lincls][INFO] - Epoch: [8][270/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.4131e+00 (2.5139e+00)	Acc@1  24.00 ( 22.79)	Acc@5  67.00 ( 60.75)
[2023-03-24 02:10:33,267][new_worker_lincls][INFO] - Epoch: [8][280/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.5687e+00 (2.5141e+00)	Acc@1  19.00 ( 22.72)	Acc@5  60.00 ( 60.69)
[2023-03-24 02:10:33,536][new_worker_lincls][INFO] - Epoch: [8][290/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.5861e+00 (2.5141e+00)	Acc@1  19.00 ( 22.70)	Acc@5  60.00 ( 60.73)
[2023-03-24 02:10:33,805][new_worker_lincls][INFO] - Epoch: [8][300/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.009)	Loss 2.6156e+00 (2.5149e+00)	Acc@1  21.00 ( 22.67)	Acc@5  55.00 ( 60.72)
[2023-03-24 02:10:34,076][new_worker_lincls][INFO] - Epoch: [8][310/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.5075e+00 (2.5142e+00)	Acc@1  29.00 ( 22.74)	Acc@5  59.00 ( 60.76)
[2023-03-24 02:10:34,348][new_worker_lincls][INFO] - Epoch: [8][320/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.6497e+00 (2.5132e+00)	Acc@1  22.00 ( 22.84)	Acc@5  52.00 ( 60.80)
[2023-03-24 02:10:34,618][new_worker_lincls][INFO] - Epoch: [8][330/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.5603e+00 (2.5127e+00)	Acc@1  22.00 ( 22.85)	Acc@5  62.00 ( 60.79)
[2023-03-24 02:10:34,887][new_worker_lincls][INFO] - Epoch: [8][340/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.008)	Loss 2.6427e+00 (2.5148e+00)	Acc@1  20.00 ( 22.74)	Acc@5  56.00 ( 60.68)
[2023-03-24 02:10:35,157][new_worker_lincls][INFO] - Epoch: [8][350/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.3805e+00 (2.5141e+00)	Acc@1  29.00 ( 22.75)	Acc@5  66.00 ( 60.73)
[2023-03-24 02:10:35,432][new_worker_lincls][INFO] - Epoch: [8][360/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.3481e+00 (2.5136e+00)	Acc@1  33.00 ( 22.77)	Acc@5  75.00 ( 60.76)
[2023-03-24 02:10:35,701][new_worker_lincls][INFO] - Epoch: [8][370/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4783e+00 (2.5125e+00)	Acc@1  23.00 ( 22.75)	Acc@5  67.00 ( 60.82)
[2023-03-24 02:10:35,970][new_worker_lincls][INFO] - Epoch: [8][380/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.3773e+00 (2.5116e+00)	Acc@1  30.00 ( 22.81)	Acc@5  65.00 ( 60.86)
[2023-03-24 02:10:36,242][new_worker_lincls][INFO] - Epoch: [8][390/500]	Time  0.028 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.7032e+00 (2.5114e+00)	Acc@1  22.00 ( 22.83)	Acc@5  50.00 ( 60.84)
[2023-03-24 02:10:36,517][new_worker_lincls][INFO] - Epoch: [8][400/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.4477e+00 (2.5109e+00)	Acc@1  25.00 ( 22.84)	Acc@5  66.00 ( 60.84)
[2023-03-24 02:10:36,788][new_worker_lincls][INFO] - Epoch: [8][410/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.006)	Loss 2.5812e+00 (2.5111e+00)	Acc@1  21.00 ( 22.84)	Acc@5  53.00 ( 60.78)
[2023-03-24 02:10:37,058][new_worker_lincls][INFO] - Epoch: [8][420/500]	Time  0.028 ( 0.033)	Data  0.002 ( 0.006)	Loss 2.3621e+00 (2.5108e+00)	Acc@1  30.00 ( 22.88)	Acc@5  71.00 ( 60.79)
[2023-03-24 02:10:37,323][new_worker_lincls][INFO] - Epoch: [8][430/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.5101e+00 (2.5106e+00)	Acc@1  21.00 ( 22.88)	Acc@5  62.00 ( 60.82)
[2023-03-24 02:10:37,585][new_worker_lincls][INFO] - Epoch: [8][440/500]	Time  0.027 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.6026e+00 (2.5107e+00)	Acc@1  19.00 ( 22.89)	Acc@5  57.00 ( 60.80)
[2023-03-24 02:10:37,848][new_worker_lincls][INFO] - Epoch: [8][450/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.4983e+00 (2.5114e+00)	Acc@1  17.00 ( 22.83)	Acc@5  65.00 ( 60.80)
[2023-03-24 02:10:38,109][new_worker_lincls][INFO] - Epoch: [8][460/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.3673e+00 (2.5112e+00)	Acc@1  21.00 ( 22.80)	Acc@5  69.00 ( 60.85)
[2023-03-24 02:10:38,370][new_worker_lincls][INFO] - Epoch: [8][470/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5610e+00 (2.5115e+00)	Acc@1  29.00 ( 22.83)	Acc@5  53.00 ( 60.83)
[2023-03-24 02:10:38,632][new_worker_lincls][INFO] - Epoch: [8][480/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.4616e+00 (2.5106e+00)	Acc@1  28.00 ( 22.87)	Acc@5  63.00 ( 60.91)
[2023-03-24 02:10:38,894][new_worker_lincls][INFO] - Epoch: [8][490/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.005)	Loss 2.4332e+00 (2.5100e+00)	Acc@1  28.00 ( 22.90)	Acc@5  63.00 ( 60.90)
[2023-03-24 02:10:41,374][new_worker_lincls][INFO] - Epoch: [9][  0/500]	Time  2.048 ( 2.048)	Data  2.011 ( 2.011)	Loss 2.5149e+00 (2.5149e+00)	Acc@1  23.00 ( 23.00)	Acc@5  61.00 ( 61.00)
[2023-03-24 02:10:42,148][new_worker_lincls][INFO] - Epoch: [9][ 10/500]	Time  0.031 ( 0.257)	Data  0.001 ( 0.227)	Loss 2.4335e+00 (2.4952e+00)	Acc@1  29.00 ( 23.55)	Acc@5  59.00 ( 62.36)
[2023-03-24 02:10:42,449][new_worker_lincls][INFO] - Epoch: [9][ 20/500]	Time  0.028 ( 0.149)	Data  0.001 ( 0.119)	Loss 2.5096e+00 (2.4994e+00)	Acc@1  19.00 ( 23.43)	Acc@5  61.00 ( 61.05)
[2023-03-24 02:10:42,735][new_worker_lincls][INFO] - Epoch: [9][ 30/500]	Time  0.029 ( 0.110)	Data  0.000 ( 0.081)	Loss 2.4382e+00 (2.5104e+00)	Acc@1  34.00 ( 23.48)	Acc@5  68.00 ( 60.29)
[2023-03-24 02:10:43,039][new_worker_lincls][INFO] - Epoch: [9][ 40/500]	Time  0.030 ( 0.091)	Data  0.001 ( 0.061)	Loss 2.6519e+00 (2.5091e+00)	Acc@1  25.00 ( 23.20)	Acc@5  58.00 ( 60.68)
[2023-03-24 02:10:43,322][new_worker_lincls][INFO] - Epoch: [9][ 50/500]	Time  0.027 ( 0.078)	Data  0.000 ( 0.049)	Loss 2.3375e+00 (2.5033e+00)	Acc@1  31.00 ( 23.47)	Acc@5  67.00 ( 61.10)
[2023-03-24 02:10:43,592][new_worker_lincls][INFO] - Epoch: [9][ 60/500]	Time  0.026 ( 0.070)	Data  0.001 ( 0.041)	Loss 2.2699e+00 (2.4987e+00)	Acc@1  36.00 ( 23.44)	Acc@5  66.00 ( 60.79)
[2023-03-24 02:10:43,854][new_worker_lincls][INFO] - Epoch: [9][ 70/500]	Time  0.026 ( 0.064)	Data  0.000 ( 0.036)	Loss 2.5815e+00 (2.5066e+00)	Acc@1  17.00 ( 23.20)	Acc@5  59.00 ( 60.59)
[2023-03-24 02:10:44,123][new_worker_lincls][INFO] - Epoch: [9][ 80/500]	Time  0.030 ( 0.059)	Data  0.001 ( 0.031)	Loss 2.3897e+00 (2.5014e+00)	Acc@1  29.00 ( 23.47)	Acc@5  67.00 ( 61.00)
[2023-03-24 02:10:44,398][new_worker_lincls][INFO] - Epoch: [9][ 90/500]	Time  0.026 ( 0.056)	Data  0.001 ( 0.028)	Loss 2.5030e+00 (2.5033e+00)	Acc@1  28.00 ( 23.56)	Acc@5  57.00 ( 60.82)
[2023-03-24 02:10:44,666][new_worker_lincls][INFO] - Epoch: [9][100/500]	Time  0.027 ( 0.053)	Data  0.001 ( 0.025)	Loss 2.5010e+00 (2.4988e+00)	Acc@1  27.00 ( 23.68)	Acc@5  58.00 ( 60.94)
[2023-03-24 02:10:44,935][new_worker_lincls][INFO] - Epoch: [9][110/500]	Time  0.027 ( 0.051)	Data  0.001 ( 0.023)	Loss 2.4272e+00 (2.4994e+00)	Acc@1  20.00 ( 23.50)	Acc@5  63.00 ( 60.90)
[2023-03-24 02:10:45,227][new_worker_lincls][INFO] - Epoch: [9][120/500]	Time  0.026 ( 0.049)	Data  0.000 ( 0.021)	Loss 2.6402e+00 (2.5038e+00)	Acc@1  20.00 ( 23.32)	Acc@5  59.00 ( 60.89)
[2023-03-24 02:10:45,493][new_worker_lincls][INFO] - Epoch: [9][130/500]	Time  0.026 ( 0.047)	Data  0.001 ( 0.020)	Loss 2.4767e+00 (2.5035e+00)	Acc@1  28.00 ( 23.18)	Acc@5  67.00 ( 61.05)
[2023-03-24 02:10:45,762][new_worker_lincls][INFO] - Epoch: [9][140/500]	Time  0.027 ( 0.046)	Data  0.001 ( 0.018)	Loss 2.5189e+00 (2.5038e+00)	Acc@1  24.00 ( 23.21)	Acc@5  66.00 ( 61.10)
[2023-03-24 02:10:46,041][new_worker_lincls][INFO] - Epoch: [9][150/500]	Time  0.027 ( 0.044)	Data  0.001 ( 0.017)	Loss 2.3895e+00 (2.5028e+00)	Acc@1  27.00 ( 23.16)	Acc@5  64.00 ( 61.16)
[2023-03-24 02:10:46,307][new_worker_lincls][INFO] - Epoch: [9][160/500]	Time  0.026 ( 0.043)	Data  0.000 ( 0.016)	Loss 2.6019e+00 (2.5059e+00)	Acc@1  16.00 ( 23.05)	Acc@5  65.00 ( 61.05)
[2023-03-24 02:10:46,573][new_worker_lincls][INFO] - Epoch: [9][170/500]	Time  0.027 ( 0.042)	Data  0.001 ( 0.015)	Loss 2.3958e+00 (2.5067e+00)	Acc@1  22.00 ( 23.02)	Acc@5  63.00 ( 60.98)
[2023-03-24 02:10:46,842][new_worker_lincls][INFO] - Epoch: [9][180/500]	Time  0.028 ( 0.042)	Data  0.001 ( 0.014)	Loss 2.4811e+00 (2.5043e+00)	Acc@1  19.00 ( 23.17)	Acc@5  67.00 ( 61.07)
[2023-03-24 02:10:47,114][new_worker_lincls][INFO] - Epoch: [9][190/500]	Time  0.027 ( 0.041)	Data  0.001 ( 0.014)	Loss 2.3867e+00 (2.5053e+00)	Acc@1  30.00 ( 23.15)	Acc@5  63.00 ( 60.96)
[2023-03-24 02:10:47,382][new_worker_lincls][INFO] - Epoch: [9][200/500]	Time  0.027 ( 0.040)	Data  0.000 ( 0.013)	Loss 2.6096e+00 (2.5064e+00)	Acc@1  18.00 ( 23.06)	Acc@5  57.00 ( 60.97)
[2023-03-24 02:10:47,659][new_worker_lincls][INFO] - Epoch: [9][210/500]	Time  0.027 ( 0.040)	Data  0.001 ( 0.012)	Loss 2.6248e+00 (2.5070e+00)	Acc@1  18.00 ( 22.99)	Acc@5  56.00 ( 60.95)
[2023-03-24 02:10:47,990][new_worker_lincls][INFO] - Epoch: [9][220/500]	Time  0.027 ( 0.039)	Data  0.001 ( 0.012)	Loss 2.4707e+00 (2.5071e+00)	Acc@1  25.00 ( 23.06)	Acc@5  59.00 ( 60.97)
[2023-03-24 02:10:48,269][new_worker_lincls][INFO] - Epoch: [9][230/500]	Time  0.027 ( 0.039)	Data  0.001 ( 0.012)	Loss 2.3335e+00 (2.5047e+00)	Acc@1  26.00 ( 23.11)	Acc@5  72.00 ( 61.02)
[2023-03-24 02:10:48,537][new_worker_lincls][INFO] - Epoch: [9][240/500]	Time  0.027 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.7963e+00 (2.5054e+00)	Acc@1  16.00 ( 23.16)	Acc@5  56.00 ( 61.05)
[2023-03-24 02:10:48,807][new_worker_lincls][INFO] - Epoch: [9][250/500]	Time  0.027 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.5487e+00 (2.5050e+00)	Acc@1  26.00 ( 23.15)	Acc@5  58.00 ( 61.06)
[2023-03-24 02:10:49,078][new_worker_lincls][INFO] - Epoch: [9][260/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.4738e+00 (2.5049e+00)	Acc@1  20.00 ( 23.15)	Acc@5  66.00 ( 61.07)
[2023-03-24 02:10:49,344][new_worker_lincls][INFO] - Epoch: [9][270/500]	Time  0.026 ( 0.037)	Data  0.000 ( 0.010)	Loss 2.6508e+00 (2.5048e+00)	Acc@1  19.00 ( 23.14)	Acc@5  54.00 ( 61.03)
[2023-03-24 02:10:49,612][new_worker_lincls][INFO] - Epoch: [9][280/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.5923e+00 (2.5048e+00)	Acc@1  24.00 ( 23.17)	Acc@5  58.00 ( 61.03)
[2023-03-24 02:10:49,883][new_worker_lincls][INFO] - Epoch: [9][290/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.3766e+00 (2.5032e+00)	Acc@1  30.00 ( 23.24)	Acc@5  62.00 ( 61.09)
[2023-03-24 02:10:50,157][new_worker_lincls][INFO] - Epoch: [9][300/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.4984e+00 (2.5043e+00)	Acc@1  26.00 ( 23.21)	Acc@5  60.00 ( 61.03)
[2023-03-24 02:10:50,451][new_worker_lincls][INFO] - Epoch: [9][310/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.6432e+00 (2.5049e+00)	Acc@1  20.00 ( 23.22)	Acc@5  53.00 ( 60.95)
[2023-03-24 02:10:50,727][new_worker_lincls][INFO] - Epoch: [9][320/500]	Time  0.026 ( 0.036)	Data  0.000 ( 0.009)	Loss 2.3429e+00 (2.5042e+00)	Acc@1  30.00 ( 23.26)	Acc@5  70.00 ( 60.97)
[2023-03-24 02:10:50,996][new_worker_lincls][INFO] - Epoch: [9][330/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.6109e+00 (2.5048e+00)	Acc@1  19.00 ( 23.23)	Acc@5  60.00 ( 60.92)
[2023-03-24 02:10:51,265][new_worker_lincls][INFO] - Epoch: [9][340/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.5505e+00 (2.5066e+00)	Acc@1  22.00 ( 23.17)	Acc@5  60.00 ( 60.84)
[2023-03-24 02:10:51,533][new_worker_lincls][INFO] - Epoch: [9][350/500]	Time  0.026 ( 0.035)	Data  0.000 ( 0.008)	Loss 2.3459e+00 (2.5067e+00)	Acc@1  26.00 ( 23.20)	Acc@5  70.00 ( 60.85)
[2023-03-24 02:10:51,804][new_worker_lincls][INFO] - Epoch: [9][360/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.5315e+00 (2.5063e+00)	Acc@1  22.00 ( 23.28)	Acc@5  58.00 ( 60.83)
[2023-03-24 02:10:52,074][new_worker_lincls][INFO] - Epoch: [9][370/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4735e+00 (2.5067e+00)	Acc@1  22.00 ( 23.22)	Acc@5  61.00 ( 60.86)
[2023-03-24 02:10:52,343][new_worker_lincls][INFO] - Epoch: [9][380/500]	Time  0.026 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4776e+00 (2.5056e+00)	Acc@1  23.00 ( 23.26)	Acc@5  60.00 ( 60.89)
[2023-03-24 02:10:52,608][new_worker_lincls][INFO] - Epoch: [9][390/500]	Time  0.026 ( 0.034)	Data  0.000 ( 0.007)	Loss 2.4375e+00 (2.5052e+00)	Acc@1  24.00 ( 23.26)	Acc@5  67.00 ( 60.92)
[2023-03-24 02:10:52,883][new_worker_lincls][INFO] - Epoch: [9][400/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4472e+00 (2.5048e+00)	Acc@1  24.00 ( 23.27)	Acc@5  61.00 ( 60.96)
[2023-03-24 02:10:53,154][new_worker_lincls][INFO] - Epoch: [9][410/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.5268e+00 (2.5054e+00)	Acc@1  20.00 ( 23.28)	Acc@5  59.00 ( 61.00)
[2023-03-24 02:10:53,429][new_worker_lincls][INFO] - Epoch: [9][420/500]	Time  0.032 ( 0.034)	Data  0.002 ( 0.007)	Loss 2.6210e+00 (2.5054e+00)	Acc@1  19.00 ( 23.29)	Acc@5  60.00 ( 61.00)
[2023-03-24 02:10:53,690][new_worker_lincls][INFO] - Epoch: [9][430/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.007)	Loss 2.4743e+00 (2.5048e+00)	Acc@1  28.00 ( 23.32)	Acc@5  67.00 ( 61.04)
[2023-03-24 02:10:53,951][new_worker_lincls][INFO] - Epoch: [9][440/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.3894e+00 (2.5039e+00)	Acc@1  23.00 ( 23.29)	Acc@5  66.00 ( 61.12)
[2023-03-24 02:10:54,213][new_worker_lincls][INFO] - Epoch: [9][450/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.4905e+00 (2.5040e+00)	Acc@1  22.00 ( 23.25)	Acc@5  58.00 ( 61.07)
[2023-03-24 02:10:54,475][new_worker_lincls][INFO] - Epoch: [9][460/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.5488e+00 (2.5048e+00)	Acc@1  24.00 ( 23.23)	Acc@5  59.00 ( 60.99)
[2023-03-24 02:10:54,736][new_worker_lincls][INFO] - Epoch: [9][470/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.3728e+00 (2.5047e+00)	Acc@1  25.00 ( 23.27)	Acc@5  73.00 ( 61.01)
[2023-03-24 02:10:54,998][new_worker_lincls][INFO] - Epoch: [9][480/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.5719e+00 (2.5045e+00)	Acc@1  22.00 ( 23.28)	Acc@5  65.00 ( 61.04)
[2023-03-24 02:10:55,259][new_worker_lincls][INFO] - Epoch: [9][490/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5368e+00 (2.5049e+00)	Acc@1  23.00 ( 23.31)	Acc@5  61.00 ( 61.04)
[2023-03-24 02:10:57,952][new_worker_lincls][INFO] - Test: [  0/100]	Time  2.269 ( 2.269)	Loss 3.0534e+00 (3.0534e+00)	Acc@1   5.00 (  5.00)	Acc@5  24.00 ( 24.00)
[2023-03-24 02:10:58,256][new_worker_lincls][INFO] - Test: [ 10/100]	Time  0.028 ( 0.234)	Loss 2.0449e+00 (2.5180e+00)	Acc@1  41.00 ( 22.45)	Acc@5  64.00 ( 53.00)
[2023-03-24 02:10:58,558][new_worker_lincls][INFO] - Test: [ 20/100]	Time  0.029 ( 0.137)	Loss 1.8720e+00 (2.3280e+00)	Acc@1  41.00 ( 28.95)	Acc@5  87.00 ( 62.05)
[2023-03-24 02:10:58,837][new_worker_lincls][INFO] - Test: [ 30/100]	Time  0.026 ( 0.102)	Loss 2.4505e+00 (2.3455e+00)	Acc@1  22.00 ( 27.81)	Acc@5  72.00 ( 62.84)
[2023-03-24 02:10:59,098][new_worker_lincls][INFO] - Test: [ 40/100]	Time  0.026 ( 0.083)	Loss 2.9179e+00 (2.4099e+00)	Acc@1   4.00 ( 25.76)	Acc@5  48.00 ( 62.44)
[2023-03-24 02:10:59,357][new_worker_lincls][INFO] - Test: [ 50/100]	Time  0.026 ( 0.072)	Loss 2.4001e+00 (2.3851e+00)	Acc@1  34.00 ( 27.65)	Acc@5  65.00 ( 64.76)
[2023-03-24 02:10:59,612][new_worker_lincls][INFO] - Test: [ 60/100]	Time  0.026 ( 0.064)	Loss 2.8048e+00 (2.4160e+00)	Acc@1  15.00 ( 26.08)	Acc@5  56.00 ( 64.48)
[2023-03-24 02:10:59,868][new_worker_lincls][INFO] - Test: [ 70/100]	Time  0.026 ( 0.059)	Loss 2.1049e+00 (2.4367e+00)	Acc@1  51.00 ( 25.37)	Acc@5  79.00 ( 64.11)
[2023-03-24 02:11:00,124][new_worker_lincls][INFO] - Test: [ 80/100]	Time  0.025 ( 0.055)	Loss 2.8148e+00 (2.4690e+00)	Acc@1   6.00 ( 24.20)	Acc@5  55.00 ( 62.30)
[2023-03-24 02:11:00,380][new_worker_lincls][INFO] - Test: [ 90/100]	Time  0.026 ( 0.052)	Loss 2.8373e+00 (2.4548e+00)	Acc@1  16.00 ( 24.91)	Acc@5  50.00 ( 62.73)
[2023-03-24 02:11:00,792][new_worker_lincls][INFO] -  * Acc@1 24.180 Acc@5 63.300
